# OpenSignals Text File Format
# {"98:D3:51:FD:8E:66":{"sensor":["RAW","RESPBIT"],"device name":"98:D3:51:FD:8E:66","column":["nSeq","I1","I2","O1","O2","A1","A3"],"sync interval":2,"time":"00:39:07","comments":"","device connection":"BTH98:D3:51:FD:8E:66","channels":[1,3],"date":"2021-09-19","mode":0,"digital IO":[0,0,1,1],"firmware version":0,"device":"bitalino_rev","position":0,"sampling rate":100,"label":["A1","A3"],"resolution":[10,10],"special":[{},{}]}}
# EndOfHeader
3	0	0	0	0	493	311
4	0	0	0	0	489	313
5	0	0	0	0	486	314
6	0	0	0	0	481	315
7	0	0	0	0	477	315
8	0	0	0	0	474	315
9	0	0	0	0	471	315
10	0	0	0	0	469	315
11	0	0	0	0	469	315
12	0	0	0	0	469	315
13	0	0	0	0	470	316
14	0	0	0	0	470	318
15	0	0	0	0	472	318
0	0	0	0	0	475	319
1	0	0	0	0	479	320
2	0	0	0	0	485	321
3	0	0	0	0	496	321
4	0	0	0	0	510	323
5	0	0	0	0	530	324
6	0	0	0	0	551	326
7	0	0	0	0	572	328
8	0	0	0	0	594	329
9	0	0	0	0	613	331
10	0	0	0	0	627	333
11	0	0	0	0	638	333
12	0	0	0	0	644	335
13	0	0	0	0	645	335
14	0	0	0	0	640	335
15	0	0	0	0	632	335
0	0	0	0	0	620	335
1	0	0	0	0	603	336
2	0	0	0	0	583	338
3	0	0	0	0	563	339
4	0	0	0	0	544	343
5	0	0	0	0	524	345
6	0	0	0	0	504	347
7	0	0	0	0	486	347
8	0	0	0	0	472	347
9	0	0	0	0	461	345
10	0	0	0	0	452	342
11	0	0	0	0	447	340
12	0	0	0	0	445	338
13	0	0	0	0	446	339
14	0	0	0	0	449	340
15	0	0	0	0	455	342
0	0	0	0	0	462	344
1	0	0	0	0	466	346
2	0	0	0	0	473	348
3	0	0	0	0	480	350
4	0	0	0	0	486	350
5	0	0	0	0	491	350
6	0	0	0	0	495	349
7	0	0	0	0	499	347
8	0	0	0	0	500	345
9	0	0	0	0	500	344
10	0	0	0	0	500	342
11	0	0	0	0	500	342
12	0	0	0	0	497	341
13	0	0	0	0	496	339
14	0	0	0	0	494	339
15	0	0	0	0	492	340
0	0	0	0	0	488	342
1	0	0	0	0	486	343
2	0	0	0	0	484	342
3	0	0	0	0	481	341
4	0	0	0	0	479	338
5	0	0	0	0	476	335
6	0	0	0	0	473	333
7	0	0	0	0	471	331
8	0	0	0	0	470	331
9	0	0	0	0	468	332
10	0	0	0	0	468	333
11	0	0	0	0	468	334
12	0	0	0	0	470	335
13	0	0	0	0	473	336
14	0	0	0	0	479	336
15	0	0	0	0	487	336
0	0	0	0	0	499	336
1	0	0	0	0	515	335
2	0	0	0	0	534	334
3	0	0	0	0	553	333
4	0	0	0	0	572	331
5	0	0	0	0	590	330
6	0	0	0	0	604	328
7	0	0	0	0	616	328
8	0	0	0	0	623	326
9	0	0	0	0	624	324
10	0	0	0	0	620	320
11	0	0	0	0	612	315
12	0	0	0	0	600	311
13	0	0	0	0	585	306
14	0	0	0	0	569	301
15	0	0	0	0	551	297
0	0	0	0	0	534	292
1	0	0	0	0	515	287
2	0	0	0	0	499	281
3	0	0	0	0	483	274
4	0	0	0	0	470	269
5	0	0	0	0	460	262
6	0	0	0	0	454	258
7	0	0	0	0	450	253
8	0	0	0	0	447	250
9	0	0	0	0	446	246
10	0	0	0	0	447	242
11	0	0	0	0	449	236
12	0	0	0	0	452	230
13	0	0	0	0	457	225
14	0	0	0	0	464	220
15	0	0	0	0	472	215
0	0	0	0	0	478	212
1	0	0	0	0	483	211
2	0	0	0	0	489	208
3	0	0	0	0	493	209
4	0	0	0	0	496	207
5	0	0	0	0	497	205
6	0	0	0	0	499	202
7	0	0	0	0	499	201
8	0	0	0	0	497	198
9	0	0	0	0	497	195
10	0	0	0	0	497	194
11	0	0	0	0	497	195
12	0	0	0	0	498	195
13	0	0	0	0	499	198
14	0	0	0	0	501	200
15	0	0	0	0	503	201
0	0	0	0	0	505	204
1	0	0	0	0	508	205
2	0	0	0	0	510	207
3	0	0	0	0	512	209
4	0	0	0	0	513	212
5	0	0	0	0	517	215
6	0	0	0	0	520	216
7	0	0	0	0	524	217
8	0	0	0	0	527	217
9	0	0	0	0	529	219
10	0	0	0	0	532	221
11	0	0	0	0	537	226
12	0	0	0	0	544	228
13	0	0	0	0	551	230
14	0	0	0	0	560	233
15	0	0	0	0	572	233
0	0	0	0	0	584	232
1	0	0	0	0	599	231
2	0	0	0	0	612	228
3	0	0	0	0	626	223
4	0	0	0	0	639	217
5	0	0	0	0	649	214
6	0	0	0	0	654	209
7	0	0	0	0	656	203
8	0	0	0	0	655	199
9	0	0	0	0	651	195
10	0	0	0	0	642	195
11	0	0	0	0	632	193
12	0	0	0	0	621	191
13	0	0	0	0	608	191
14	0	0	0	0	594	195
15	0	0	0	0	581	197
0	0	0	0	0	569	200
1	0	0	0	0	557	201
2	0	0	0	0	546	204
3	0	0	0	0	537	208
4	0	0	0	0	531	212
5	0	0	0	0	524	218
6	0	0	0	0	520	221
7	0	0	0	0	519	227
8	0	0	0	0	518	231
9	0	0	0	0	516	236
10	0	0	0	0	512	241
11	0	0	0	0	510	247
12	0	0	0	0	509	252
13	0	0	0	0	508	256
14	0	0	0	0	507	262
15	0	0	0	0	507	268
0	0	0	0	0	508	274
1	0	0	0	0	508	279
2	0	0	0	0	510	282
3	0	0	0	0	511	287
4	0	0	0	0	512	288
5	0	0	0	0	511	290
6	0	0	0	0	509	291
7	0	0	0	0	504	293
8	0	0	0	0	500	297
9	0	0	0	0	495	303
10	0	0	0	0	489	308
11	0	0	0	0	483	313
12	0	0	0	0	480	317
13	0	0	0	0	476	320
14	0	0	0	0	472	323
15	0	0	0	0	470	327
0	0	0	0	0	467	329
1	0	0	0	0	465	332
2	0	0	0	0	464	333
3	0	0	0	0	464	335
4	0	0	0	0	465	336
5	0	0	0	0	467	338
6	0	0	0	0	472	340
7	0	0	0	0	482	342
8	0	0	0	0	497	344
9	0	0	0	0	513	347
10	0	0	0	0	533	348
11	0	0	0	0	557	351
12	0	0	0	0	581	352
13	0	0	0	0	604	355
14	0	0	0	0	625	356
15	0	0	0	0	644	358
0	0	0	0	0	658	359
1	0	0	0	0	666	361
2	0	0	0	0	669	362
3	0	0	0	0	667	363
4	0	0	0	0	661	364
5	0	0	0	0	649	365
6	0	0	0	0	636	366
7	0	0	0	0	617	366
8	0	0	0	0	598	366
9	0	0	0	0	577	367
10	0	0	0	0	554	368
11	0	0	0	0	533	368
12	0	0	0	0	512	368
13	0	0	0	0	494	369
14	0	0	0	0	478	369
15	0	0	0	0	467	369
0	0	0	0	0	458	369
1	0	0	0	0	451	369
2	0	0	0	0	448	368
3	0	0	0	0	448	367
4	0	0	0	0	453	366
5	0	0	0	0	457	365
6	0	0	0	0	463	364
7	0	0	0	0	471	363
8	0	0	0	0	479	361
9	0	0	0	0	487	361
10	0	0	0	0	494	359
11	0	0	0	0	500	358
12	0	0	0	0	505	358
13	0	0	0	0	508	358
14	0	0	0	0	509	358
15	0	0	0	0	510	358
0	0	0	0	0	508	359
1	0	0	0	0	506	358
2	0	0	0	0	501	356
3	0	0	0	0	498	357
4	0	0	0	0	491	357
5	0	0	0	0	485	358
6	0	0	0	0	478	359
7	0	0	0	0	472	359
8	0	0	0	0	467	359
9	0	0	0	0	462	359
10	0	0	0	0	457	358
11	0	0	0	0	455	359
12	0	0	0	0	455	360
13	0	0	0	0	455	362
14	0	0	0	0	455	363
15	0	0	0	0	456	364
0	0	0	0	0	458	364
1	0	0	0	0	460	365
2	0	0	0	0	468	366
3	0	0	0	0	478	366
4	0	0	0	0	493	367
5	0	0	0	0	512	368
6	0	0	0	0	534	369
7	0	0	0	0	560	371
8	0	0	0	0	585	372
9	0	0	0	0	611	374
10	0	0	0	0	632	374
11	0	0	0	0	651	376
12	0	0	0	0	664	377
13	0	0	0	0	671	379
14	0	0	0	0	672	379
15	0	0	0	0	668	377
0	0	0	0	0	659	378
1	0	0	0	0	645	377
2	0	0	0	0	628	376
3	0	0	0	0	609	376
4	0	0	0	0	588	375
5	0	0	0	0	567	374
6	0	0	0	0	545	374
7	0	0	0	0	524	372
8	0	0	0	0	504	371
9	0	0	0	0	487	369
10	0	0	0	0	473	367
11	0	0	0	0	462	364
12	0	0	0	0	454	362
13	0	0	0	0	448	359
14	0	0	0	0	446	357
15	0	0	0	0	448	354
0	0	0	0	0	452	352
1	0	0	0	0	459	350
2	0	0	0	0	468	348
3	0	0	0	0	477	345
4	0	0	0	0	486	344
5	0	0	0	0	494	341
6	0	0	0	0	500	338
7	0	0	0	0	506	336
8	0	0	0	0	508	333
9	0	0	0	0	511	331
10	0	0	0	0	511	330
11	0	0	0	0	512	329
12	0	0	0	0	510	328
13	0	0	0	0	508	327
14	0	0	0	0	504	325
15	0	0	0	0	499	323
0	0	0	0	0	496	323
1	0	0	0	0	492	322
2	0	0	0	0	487	321
3	0	0	0	0	483	320
4	0	0	0	0	478	319
5	0	0	0	0	474	318
6	0	0	0	0	472	317
7	0	0	0	0	469	317
8	0	0	0	0	467	317
9	0	0	0	0	465	318
10	0	0	0	0	463	318
11	0	0	0	0	461	318
12	0	0	0	0	461	319
13	0	0	0	0	464	319
14	0	0	0	0	468	319
15	0	0	0	0	477	319
0	0	0	0	0	491	320
1	0	0	0	0	510	320
2	0	0	0	0	533	321
3	0	0	0	0	558	321
4	0	0	0	0	585	322
5	0	0	0	0	611	323
6	0	0	0	0	635	324
7	0	0	0	0	653	325
8	0	0	0	0	670	327
9	0	0	0	0	679	326
10	0	0	0	0	684	325
11	0	0	0	0	682	326
12	0	0	0	0	673	325
13	0	0	0	0	659	324
14	0	0	0	0	641	323
15	0	0	0	0	619	322
0	0	0	0	0	597	322
1	0	0	0	0	572	322
2	0	0	0	0	547	320
3	0	0	0	0	522	320
4	0	0	0	0	499	319
5	0	0	0	0	481	318
6	0	0	0	0	465	318
7	0	0	0	0	452	317
8	0	0	0	0	444	316
9	0	0	0	0	439	316
10	0	0	0	0	437	315
11	0	0	0	0	439	314
12	0	0	0	0	445	313
13	0	0	0	0	452	311
14	0	0	0	0	460	309
15	0	0	0	0	468	308
0	0	0	0	0	478	307
1	0	0	0	0	486	305
2	0	0	0	0	494	304
3	0	0	0	0	502	303
4	0	0	0	0	504	301
5	0	0	0	0	508	300
6	0	0	0	0	509	297
7	0	0	0	0	508	295
8	0	0	0	0	505	295
9	0	0	0	0	502	293
10	0	0	0	0	497	292
11	0	0	0	0	492	291
12	0	0	0	0	487	289
13	0	0	0	0	481	288
14	0	0	0	0	477	286
15	0	0	0	0	473	286
0	0	0	0	0	468	286
1	0	0	0	0	463	286
2	0	0	0	0	461	287
3	0	0	0	0	459	286
4	0	0	0	0	458	285
5	0	0	0	0	456	284
6	0	0	0	0	456	282
7	0	0	0	0	456	281
8	0	0	0	0	456	280
9	0	0	0	0	456	280
10	0	0	0	0	459	280
11	0	0	0	0	461	279
12	0	0	0	0	463	278
13	0	0	0	0	468	277
14	0	0	0	0	477	277
15	0	0	0	0	490	276
0	0	0	0	0	508	275
1	0	0	0	0	531	274
2	0	0	0	0	558	274
3	0	0	0	0	586	273
4	0	0	0	0	614	273
5	0	0	0	0	640	272
6	0	0	0	0	663	272
7	0	0	0	0	683	272
8	0	0	0	0	696	271
9	0	0	0	0	703	270
10	0	0	0	0	701	269
11	0	0	0	0	696	270
12	0	0	0	0	685	270
13	0	0	0	0	669	269
14	0	0	0	0	649	268
15	0	0	0	0	627	268
0	0	0	0	0	605	269
1	0	0	0	0	581	269
2	0	0	0	0	558	269
3	0	0	0	0	536	269
4	0	0	0	0	516	269
5	0	0	0	0	497	269
6	0	0	0	0	481	269
7	0	0	0	0	468	269
8	0	0	0	0	459	268
9	0	0	0	0	451	268
10	0	0	0	0	446	267
11	0	0	0	0	444	265
12	0	0	0	0	443	265
13	0	0	0	0	444	263
14	0	0	0	0	449	263
15	0	0	0	0	456	262
0	0	0	0	0	464	260
1	0	0	0	0	472	259
2	0	0	0	0	479	259
3	0	0	0	0	487	259
4	0	0	0	0	491	258
5	0	0	0	0	492	257
6	0	0	0	0	492	256
7	0	0	0	0	492	256
8	0	0	0	0	489	255
9	0	0	0	0	484	254
10	0	0	0	0	480	254
11	0	0	0	0	476	254
12	0	0	0	0	471	253
13	0	0	0	0	466	253
14	0	0	0	0	463	252
15	0	0	0	0	459	252
0	0	0	0	0	454	252
1	0	0	0	0	452	253
2	0	0	0	0	450	256
3	0	0	0	0	448	258
4	0	0	0	0	446	259
5	0	0	0	0	448	259
6	0	0	0	0	450	260
7	0	0	0	0	454	259
8	0	0	0	0	457	259
9	0	0	0	0	461	260
10	0	0	0	0	464	261
11	0	0	0	0	468	262
12	0	0	0	0	473	263
13	0	0	0	0	479	264
14	0	0	0	0	485	267
15	0	0	0	0	494	268
0	0	0	0	0	507	269
1	0	0	0	0	523	271
2	0	0	0	0	545	272
3	0	0	0	0	570	274
4	0	0	0	0	598	276
5	0	0	0	0	626	277
6	0	0	0	0	652	280
7	0	0	0	0	673	282
8	0	0	0	0	691	283
9	0	0	0	0	703	284
10	0	0	0	0	709	285
11	0	0	0	0	709	285
12	0	0	0	0	705	287
13	0	0	0	0	696	288
14	0	0	0	0	684	289
15	0	0	0	0	669	290
0	0	0	0	0	653	292
1	0	0	0	0	636	293
2	0	0	0	0	616	295
3	0	0	0	0	596	296
4	0	0	0	0	576	298
5	0	0	0	0	557	300
6	0	0	0	0	540	301
7	0	0	0	0	525	303
8	0	0	0	0	513	303
9	0	0	0	0	505	305
10	0	0	0	0	499	305
11	0	0	0	0	494	305
12	0	0	0	0	494	305
13	0	0	0	0	495	306
14	0	0	0	0	497	306
15	0	0	0	0	501	307
0	0	0	0	0	510	308
1	0	0	0	0	520	309
2	0	0	0	0	530	310
3	0	0	0	0	542	310
4	0	0	0	0	553	312
5	0	0	0	0	560	312
6	0	0	0	0	566	313
7	0	0	0	0	568	313
8	0	0	0	0	568	313
9	0	0	0	0	564	313
10	0	0	0	0	558	314
11	0	0	0	0	550	313
12	0	0	0	0	540	313
13	0	0	0	0	529	313
14	0	0	0	0	516	313
15	0	0	0	0	503	314
0	0	0	0	0	488	315
1	0	0	0	0	473	315
2	0	0	0	0	457	315
3	0	0	0	0	441	315
4	0	0	0	0	425	316
5	0	0	0	0	410	318
6	0	0	0	0	394	320
7	0	0	0	0	376	321
8	0	0	0	0	357	323
9	0	0	0	0	337	323
10	0	0	0	0	320	323
11	0	0	0	0	304	323
12	0	0	0	0	292	324
13	0	0	0	0	283	325
14	0	0	0	0	277	326
15	0	0	0	0	275	327
0	0	0	0	0	280	328
1	0	0	0	0	291	329
2	0	0	0	0	304	330
3	0	0	0	0	322	331
4	0	0	0	0	348	332
5	0	0	0	0	379	333
6	0	0	0	0	413	335
7	0	0	0	0	452	336
8	0	0	0	0	493	337
9	0	0	0	0	533	338
10	0	0	0	0	572	339
11	0	0	0	0	607	340
12	0	0	0	0	636	339
13	0	0	0	0	657	340
14	0	0	0	0	670	339
15	0	0	0	0	675	339
0	0	0	0	0	674	339
1	0	0	0	0	666	338
2	0	0	0	0	655	337
3	0	0	0	0	640	336
4	0	0	0	0	623	335
5	0	0	0	0	604	334
6	0	0	0	0	584	334
7	0	0	0	0	562	333
8	0	0	0	0	539	332
9	0	0	0	0	518	331
10	0	0	0	0	499	329
11	0	0	0	0	486	328
12	0	0	0	0	471	326
13	0	0	0	0	453	325
14	0	0	0	0	440	324
15	0	0	0	0	431	322
0	0	0	0	0	425	321
1	0	0	0	0	422	319
2	0	0	0	0	424	318
3	0	0	0	0	431	317
4	0	0	0	0	438	315
5	0	0	0	0	448	314
6	0	0	0	0	459	312
7	0	0	0	0	470	311
8	0	0	0	0	479	309
9	0	0	0	0	487	308
10	0	0	0	0	495	307
11	0	0	0	0	500	306
12	0	0	0	0	503	304
13	0	0	0	0	503	303
14	0	0	0	0	500	302
15	0	0	0	0	496	301
0	0	0	0	0	490	300
1	0	0	0	0	483	299
2	0	0	0	0	477	298
3	0	0	0	0	471	296
4	0	0	0	0	465	296
5	0	0	0	0	460	295
6	0	0	0	0	457	292
7	0	0	0	0	455	291
8	0	0	0	0	453	291
9	0	0	0	0	450	291
10	0	0	0	0	450	292
11	0	0	0	0	450	293
12	0	0	0	0	452	293
13	0	0	0	0	453	292
14	0	0	0	0	454	290
15	0	0	0	0	457	289
0	0	0	0	0	459	288
1	0	0	0	0	459	287
2	0	0	0	0	462	287
3	0	0	0	0	465	287
4	0	0	0	0	468	287
5	0	0	0	0	470	287
6	0	0	0	0	475	286
7	0	0	0	0	481	285
8	0	0	0	0	489	284
9	0	0	0	0	502	283
10	0	0	0	0	519	282
11	0	0	0	0	541	281
12	0	0	0	0	564	280
13	0	0	0	0	589	280
14	0	0	0	0	614	279
15	0	0	0	0	635	278
0	0	0	0	0	653	278
1	0	0	0	0	664	278
2	0	0	0	0	671	279
3	0	0	0	0	671	278
4	0	0	0	0	664	277
5	0	0	0	0	653	276
6	0	0	0	0	636	274
7	0	0	0	0	619	274
8	0	0	0	0	599	274
9	0	0	0	0	578	273
10	0	0	0	0	556	272
11	0	0	0	0	537	273
12	0	0	0	0	518	272
13	0	0	0	0	499	271
14	0	0	0	0	483	270
15	0	0	0	0	471	270
0	0	0	0	0	460	268
1	0	0	0	0	452	267
2	0	0	0	0	447	266
3	0	0	0	0	445	265
4	0	0	0	0	447	263
5	0	0	0	0	450	263
6	0	0	0	0	455	261
7	0	0	0	0	463	260
8	0	0	0	0	471	258
