# OpenSignals Text File Format
# {"98:D3:51:FD:8E:66":{"sensor":["RAW","RESPBIT"],"device name":"98:D3:51:FD:8E:66","column":["nSeq","I1","I2","O1","O2","A1","A3"],"sync interval":2,"time":"00:35:33","comments":"","device connection":"BTH98:D3:51:FD:8E:66","channels":[1,3],"date":"2021-09-19","mode":0,"digital IO":[0,0,1,1],"firmware version":0,"device":"bitalino_rev","position":0,"sampling rate":100,"label":["A1","A3"],"resolution":[10,10],"special":[{},{}]}}
# EndOfHeader
3	0	0	0	0	365	539
4	0	0	0	0	369	537
5	0	0	0	0	384	536
6	0	0	0	0	406	535
7	0	0	0	0	434	533
8	0	0	0	0	465	531
9	0	0	0	0	497	529
10	0	0	0	0	527	527
11	0	0	0	0	550	525
12	0	0	0	0	566	524
13	0	0	0	0	577	521
14	0	0	0	0	581	519
15	0	0	0	0	580	516
0	0	0	0	0	572	514
1	0	0	0	0	557	512
2	0	0	0	0	537	509
3	0	0	0	0	516	506
4	0	0	0	0	494	504
5	0	0	0	0	470	500
6	0	0	0	0	449	498
7	0	0	0	0	431	496
8	0	0	0	0	416	494
9	0	0	0	0	405	491
10	0	0	0	0	396	488
11	0	0	0	0	392	486
12	0	0	0	0	391	482
13	0	0	0	0	393	479
14	0	0	0	0	398	477
15	0	0	0	0	404	475
0	0	0	0	0	412	472
1	0	0	0	0	421	469
2	0	0	0	0	429	465
3	0	0	0	0	438	462
4	0	0	0	0	445	459
5	0	0	0	0	451	455
6	0	0	0	0	455	453
7	0	0	0	0	456	451
8	0	0	0	0	458	450
9	0	0	0	0	457	449
10	0	0	0	0	455	449
11	0	0	0	0	452	449
12	0	0	0	0	451	449
13	0	0	0	0	452	449
14	0	0	0	0	462	450
15	0	0	0	0	483	450
0	0	0	0	0	518	451
1	0	0	0	0	567	451
2	0	0	0	0	627	452
3	0	0	0	0	695	453
4	0	0	0	0	762	453
5	0	0	0	0	824	453
6	0	0	0	0	872	454
7	0	0	0	0	905	455
8	0	0	0	0	920	455
9	0	0	0	0	911	455
10	0	0	0	0	885	458
11	0	0	0	0	844	458
12	0	0	0	0	792	459
13	0	0	0	0	730	460
14	0	0	0	0	668	460
15	0	0	0	0	606	461
0	0	0	0	0	546	462
1	0	0	0	0	493	463
2	0	0	0	0	448	463
3	0	0	0	0	410	463
4	0	0	0	0	383	463
5	0	0	0	0	366	462
6	0	0	0	0	359	462
7	0	0	0	0	362	461
8	0	0	0	0	375	460
9	0	0	0	0	395	460
10	0	0	0	0	422	459
11	0	0	0	0	451	458
12	0	0	0	0	482	457
13	0	0	0	0	510	456
14	0	0	0	0	536	455
15	0	0	0	0	556	455
0	0	0	0	0	570	454
1	0	0	0	0	579	453
2	0	0	0	0	579	453
3	0	0	0	0	571	452
4	0	0	0	0	558	451
5	0	0	0	0	540	451
6	0	0	0	0	519	450
7	0	0	0	0	496	449
8	0	0	0	0	473	449
9	0	0	0	0	452	448
10	0	0	0	0	432	448
11	0	0	0	0	414	447
12	0	0	0	0	400	446
13	0	0	0	0	393	446
14	0	0	0	0	386	445
15	0	0	0	0	383	445
0	0	0	0	0	385	444
1	0	0	0	0	390	444
2	0	0	0	0	395	444
3	0	0	0	0	401	443
4	0	0	0	0	411	442
5	0	0	0	0	418	440
6	0	0	0	0	426	440
7	0	0	0	0	433	440
8	0	0	0	0	440	440
9	0	0	0	0	446	439
10	0	0	0	0	449	438
11	0	0	0	0	451	436
12	0	0	0	0	453	434
13	0	0	0	0	453	433
14	0	0	0	0	452	432
15	0	0	0	0	449	431
0	0	0	0	0	445	431
1	0	0	0	0	441	432
2	0	0	0	0	435	433
3	0	0	0	0	430	434
4	0	0	0	0	427	435
5	0	0	0	0	426	437
6	0	0	0	0	435	438
7	0	0	0	0	456	439
8	0	0	0	0	492	440
9	0	0	0	0	544	442
10	0	0	0	0	610	443
11	0	0	0	0	686	445
12	0	0	0	0	764	447
13	0	0	0	0	836	448
14	0	0	0	0	896	449
15	0	0	0	0	934	449
0	0	0	0	0	937	450
1	0	0	0	0	937	451
2	0	0	0	0	935	453
3	0	0	0	0	896	454
4	0	0	0	0	848	455
5	0	0	0	0	790	455
6	0	0	0	0	727	456
7	0	0	0	0	664	457
8	0	0	0	0	602	458
9	0	0	0	0	545	459
10	0	0	0	0	495	460
11	0	0	0	0	453	460
12	0	0	0	0	419	460
13	0	0	0	0	395	460
14	0	0	0	0	380	460
15	0	0	0	0	377	460
0	0	0	0	0	383	459
1	0	0	0	0	397	459
2	0	0	0	0	418	458
3	0	0	0	0	444	458
4	0	0	0	0	472	458
5	0	0	0	0	499	458
6	0	0	0	0	522	458
7	0	0	0	0	542	458
8	0	0	0	0	556	459
9	0	0	0	0	563	460
10	0	0	0	0	564	461
11	0	0	0	0	559	462
12	0	0	0	0	548	463
13	0	0	0	0	532	464
14	0	0	0	0	512	465
15	0	0	0	0	491	467
0	0	0	0	0	469	468
1	0	0	0	0	448	470
2	0	0	0	0	430	472
3	0	0	0	0	414	474
4	0	0	0	0	401	475
5	0	0	0	0	392	477
6	0	0	0	0	386	478
7	0	0	0	0	382	480
8	0	0	0	0	380	481
9	0	0	0	0	380	483
10	0	0	0	0	384	484
11	0	0	0	0	389	486
12	0	0	0	0	395	487
13	0	0	0	0	401	489
14	0	0	0	0	408	490
15	0	0	0	0	415	491
0	0	0	0	0	421	492
1	0	0	0	0	426	493
2	0	0	0	0	431	495
3	0	0	0	0	433	497
4	0	0	0	0	437	498
5	0	0	0	0	438	499
6	0	0	0	0	437	499
7	0	0	0	0	435	499
8	0	0	0	0	434	499
9	0	0	0	0	429	499
10	0	0	0	0	424	499
11	0	0	0	0	420	501
12	0	0	0	0	418	503
13	0	0	0	0	415	505
14	0	0	0	0	412	508
15	0	0	0	0	409	511
0	0	0	0	0	408	514
1	0	0	0	0	410	518
2	0	0	0	0	421	521
3	0	0	0	0	445	524
4	0	0	0	0	486	527
5	0	0	0	0	540	531
6	0	0	0	0	606	535
7	0	0	0	0	682	538
8	0	0	0	0	760	542
9	0	0	0	0	832	544
10	0	0	0	0	891	547
11	0	0	0	0	930	550
12	0	0	0	0	937	553
13	0	0	0	0	937	555
14	0	0	0	0	920	557
15	0	0	0	0	879	559
0	0	0	0	0	826	561
1	0	0	0	0	763	562
2	0	0	0	0	696	564
3	0	0	0	0	629	565
4	0	0	0	0	566	566
5	0	0	0	0	506	567
6	0	0	0	0	453	567
7	0	0	0	0	409	567
8	0	0	0	0	375	566
9	0	0	0	0	352	566
10	0	0	0	0	339	565
11	0	0	0	0	339	564
12	0	0	0	0	349	562
13	0	0	0	0	368	561
14	0	0	0	0	395	559
15	0	0	0	0	427	558
0	0	0	0	0	462	556
1	0	0	0	0	495	554
2	0	0	0	0	525	552
3	0	0	0	0	550	550
4	0	0	0	0	567	548
5	0	0	0	0	576	545
6	0	0	0	0	579	543
7	0	0	0	0	574	540
8	0	0	0	0	561	538
9	0	0	0	0	542	535
10	0	0	0	0	519	532
11	0	0	0	0	495	530
12	0	0	0	0	470	527
13	0	0	0	0	447	524
14	0	0	0	0	425	521
15	0	0	0	0	406	518
0	0	0	0	0	391	514
1	0	0	0	0	379	510
2	0	0	0	0	372	506
3	0	0	0	0	369	503
4	0	0	0	0	369	499
5	0	0	0	0	374	496
6	0	0	0	0	379	492
7	0	0	0	0	386	488
8	0	0	0	0	393	484
9	0	0	0	0	403	480
10	0	0	0	0	412	476
11	0	0	0	0	420	473
12	0	0	0	0	428	470
13	0	0	0	0	435	465
14	0	0	0	0	439	461
15	0	0	0	0	441	456
0	0	0	0	0	443	452
1	0	0	0	0	443	448
2	0	0	0	0	443	443
3	0	0	0	0	441	440
4	0	0	0	0	439	437
5	0	0	0	0	435	435
6	0	0	0	0	429	434
7	0	0	0	0	423	433
8	0	0	0	0	419	432
9	0	0	0	0	415	432
10	0	0	0	0	416	431
11	0	0	0	0	426	431
12	0	0	0	0	447	431
13	0	0	0	0	485	432
14	0	0	0	0	537	432
15	0	0	0	0	602	433
0	0	0	0	0	673	433
1	0	0	0	0	743	433
2	0	0	0	0	806	433
3	0	0	0	0	859	434
4	0	0	0	0	893	435
5	0	0	0	0	906	435
6	0	0	0	0	899	435
7	0	0	0	0	873	435
8	0	0	0	0	831	437
9	0	0	0	0	776	438
10	0	0	0	0	714	439
11	0	0	0	0	649	439
12	0	0	0	0	584	441
13	0	0	0	0	523	441
14	0	0	0	0	467	442
15	0	0	0	0	419	442
0	0	0	0	0	377	442
1	0	0	0	0	348	442
2	0	0	0	0	328	442
3	0	0	0	0	321	441
4	0	0	0	0	325	441
5	0	0	0	0	338	440
6	0	0	0	0	361	439
7	0	0	0	0	390	438
8	0	0	0	0	422	437
9	0	0	0	0	455	436
10	0	0	0	0	489	436
11	0	0	0	0	518	435
12	0	0	0	0	540	434
13	0	0	0	0	554	433
14	0	0	0	0	561	433
15	0	0	0	0	561	432
0	0	0	0	0	554	431
1	0	0	0	0	540	431
2	0	0	0	0	523	430
3	0	0	0	0	502	429
4	0	0	0	0	479	429
5	0	0	0	0	454	428
6	0	0	0	0	431	428
7	0	0	0	0	410	428
8	0	0	0	0	391	427
9	0	0	0	0	376	427
10	0	0	0	0	367	426
11	0	0	0	0	361	426
12	0	0	0	0	359	425
13	0	0	0	0	360	424
14	0	0	0	0	364	424
15	0	0	0	0	371	424
0	0	0	0	0	377	423
1	0	0	0	0	384	423
2	0	0	0	0	391	422
3	0	0	0	0	399	420
4	0	0	0	0	408	419
5	0	0	0	0	417	418
6	0	0	0	0	425	418
7	0	0	0	0	432	417
8	0	0	0	0	437	416
9	0	0	0	0	440	415
10	0	0	0	0	442	413
11	0	0	0	0	444	411
12	0	0	0	0	443	410
13	0	0	0	0	441	409
14	0	0	0	0	437	408
15	0	0	0	0	432	409
0	0	0	0	0	427	410
1	0	0	0	0	419	412
2	0	0	0	0	414	414
3	0	0	0	0	408	416
4	0	0	0	0	406	419
5	0	0	0	0	409	421
6	0	0	0	0	426	424
7	0	0	0	0	460	427
8	0	0	0	0	510	431
9	0	0	0	0	572	434
10	0	0	0	0	644	437
11	0	0	0	0	720	441
12	0	0	0	0	791	445
13	0	0	0	0	850	448
14	0	0	0	0	892	451
15	0	0	0	0	914	455
0	0	0	0	0	915	459
1	0	0	0	0	893	463
2	0	0	0	0	856	466
3	0	0	0	0	804	470
4	0	0	0	0	743	472
5	0	0	0	0	677	477
6	0	0	0	0	608	480
7	0	0	0	0	543	484
8	0	0	0	0	483	487
9	0	0	0	0	430	490
10	0	0	0	0	387	493
11	0	0	0	0	353	495
12	0	0	0	0	330	497
13	0	0	0	0	316	499
14	0	0	0	0	313	502
15	0	0	0	0	321	502
0	0	0	0	0	338	504
1	0	0	0	0	363	505
2	0	0	0	0	394	507
3	0	0	0	0	427	508
4	0	0	0	0	462	509
5	0	0	0	0	495	510
6	0	0	0	0	523	511
7	0	0	0	0	544	512
8	0	0	0	0	557	513
9	0	0	0	0	564	514
10	0	0	0	0	561	515
11	0	0	0	0	553	516
12	0	0	0	0	537	516
13	0	0	0	0	518	517
14	0	0	0	0	496	518
15	0	0	0	0	472	519
0	0	0	0	0	449	519
1	0	0	0	0	426	520
2	0	0	0	0	406	521
3	0	0	0	0	389	521
4	0	0	0	0	376	521
5	0	0	0	0	366	522
6	0	0	0	0	361	522
7	0	0	0	0	359	523
8	0	0	0	0	361	523
9	0	0	0	0	365	524
10	0	0	0	0	372	525
11	0	0	0	0	380	526
12	0	0	0	0	390	527
13	0	0	0	0	400	527
14	0	0	0	0	409	527
15	0	0	0	0	419	528
0	0	0	0	0	427	529
1	0	0	0	0	433	530
2	0	0	0	0	438	530
3	0	0	0	0	441	531
4	0	0	0	0	444	529
5	0	0	0	0	444	529
6	0	0	0	0	444	529
7	0	0	0	0	443	529
8	0	0	0	0	440	530
9	0	0	0	0	436	531
10	0	0	0	0	431	534
11	0	0	0	0	424	536
12	0	0	0	0	418	538
13	0	0	0	0	412	541
14	0	0	0	0	408	543
15	0	0	0	0	409	546
0	0	0	0	0	415	549
1	0	0	0	0	433	552
2	0	0	0	0	468	554
3	0	0	0	0	518	557
4	0	0	0	0	579	560
5	0	0	0	0	647	562
6	0	0	0	0	714	565
7	0	0	0	0	776	567
8	0	0	0	0	826	570
9	0	0	0	0	860	572
10	0	0	0	0	872	575
11	0	0	0	0	867	576
12	0	0	0	0	843	578
13	0	0	0	0	803	580
14	0	0	0	0	751	582
15	0	0	0	0	690	583
0	0	0	0	0	624	585
1	0	0	0	0	558	586
2	0	0	0	0	494	587
3	0	0	0	0	438	587
4	0	0	0	0	388	587
5	0	0	0	0	347	587
6	0	0	0	0	315	587
7	0	0	0	0	297	586
8	0	0	0	0	288	586
9	0	0	0	0	292	586
10	0	0	0	0	305	585
11	0	0	0	0	329	584
12	0	0	0	0	361	583
13	0	0	0	0	398	582
14	0	0	0	0	438	582
15	0	0	0	0	476	580
0	0	0	0	0	511	579
1	0	0	0	0	540	577
2	0	0	0	0	561	576
3	0	0	0	0	573	575
4	0	0	0	0	578	573
5	0	0	0	0	574	572
6	0	0	0	0	562	570
7	0	0	0	0	544	568
8	0	0	0	0	523	566
9	0	0	0	0	499	563
10	0	0	0	0	473	561
11	0	0	0	0	446	559
12	0	0	0	0	421	555
13	0	0	0	0	398	553
14	0	0	0	0	380	551
15	0	0	0	0	368	547
0	0	0	0	0	361	544
1	0	0	0	0	356	541
2	0	0	0	0	355	538
3	0	0	0	0	359	534
4	0	0	0	0	366	531
5	0	0	0	0	374	527
6	0	0	0	0	384	523
7	0	0	0	0	394	520
8	0	0	0	0	406	516
9	0	0	0	0	418	512
10	0	0	0	0	428	507
11	0	0	0	0	437	502
12	0	0	0	0	444	497
13	0	0	0	0	450	492
14	0	0	0	0	455	487
15	0	0	0	0	457	483
0	0	0	0	0	458	479
1	0	0	0	0	455	476
2	0	0	0	0	451	472
3	0	0	0	0	447	470
4	0	0	0	0	442	467
5	0	0	0	0	438	465
6	0	0	0	0	437	463
7	0	0	0	0	442	461
8	0	0	0	0	458	459
9	0	0	0	0	489	457
10	0	0	0	0	533	455
11	0	0	0	0	589	454
12	0	0	0	0	650	452
13	0	0	0	0	710	449
14	0	0	0	0	763	448
15	0	0	0	0	807	446
0	0	0	0	0	834	445
1	0	0	0	0	842	443
2	0	0	0	0	835	441
3	0	0	0	0	810	440
4	0	0	0	0	770	438
5	0	0	0	0	719	437
6	0	0	0	0	660	436
7	0	0	0	0	597	435
8	0	0	0	0	534	434
9	0	0	0	0	474	433
10	0	0	0	0	421	431
11	0	0	0	0	376	429
12	0	0	0	0	338	428
13	0	0	0	0	312	426
14	0	0	0	0	297	424
15	0	0	0	0	293	422
0	0	0	0	0	298	420
1	0	0	0	0	315	419
2	0	0	0	0	340	417
3	0	0	0	0	373	415
4	0	0	0	0	409	414
5	0	0	0	0	447	412
6	0	0	0	0	484	411
7	0	0	0	0	517	409
8	0	0	0	0	543	408
9	0	0	0	0	562	406
10	0	0	0	0	572	404
11	0	0	0	0	575	403
12	0	0	0	0	569	401
13	0	0	0	0	557	400
14	0	0	0	0	540	399
15	0	0	0	0	519	398
0	0	0	0	0	495	397
1	0	0	0	0	472	396
2	0	0	0	0	447	395
3	0	0	0	0	426	394
4	0	0	0	0	407	392
5	0	0	0	0	390	391
6	0	0	0	0	378	391
7	0	0	0	0	370	390
8	0	0	0	0	367	388
9	0	0	0	0	366	387
10	0	0	0	0	369	386
11	0	0	0	0	374	384
12	0	0	0	0	382	383
13	0	0	0	0	391	382
14	0	0	0	0	401	382
15	0	0	0	0	412	381
0	0	0	0	0	422	380
1	0	0	0	0	432	379
2	0	0	0	0	440	377
3	0	0	0	0	447	375
4	0	0	0	0	453	374
5	0	0	0	0	456	373
6	0	0	0	0	457	372
7	0	0	0	0	459	373
8	0	0	0	0	458	374
9	0	0	0	0	456	375
10	0	0	0	0	453	376
11	0	0	0	0	450	377
12	0	0	0	0	450	378
13	0	0	0	0	454	380
14	0	0	0	0	468	381
15	0	0	0	0	497	383
0	0	0	0	0	541	384
1	0	0	0	0	598	386
2	0	0	0	0	662	387
3	0	0	0	0	725	389
4	0	0	0	0	783	390
5	0	0	0	0	829	391
6	0	0	0	0	860	392
7	0	0	0	0	874	395
8	0	0	0	0	870	395
9	0	0	0	0	848	397
10	0	0	0	0	810	398
11	0	0	0	0	761	400
12	0	0	0	0	703	401
13	0	0	0	0	639	403
14	0	0	0	0	575	405
15	0	0	0	0	514	407
0	0	0	0	0	459	408
1	0	0	0	0	410	409
2	0	0	0	0	373	411
3	0	0	0	0	343	411
4	0	0	0	0	324	412
5	0	0	0	0	316	412
6	0	0	0	0	317	412
7	0	0	0	0	328	412
8	0	0	0	0	349	412
9	0	0	0	0	376	412
10	0	0	0	0	408	412
11	0	0	0	0	443	412
12	0	0	0	0	478	412
13	0	0	0	0	511	413
14	0	0	0	0	540	413
15	0	0	0	0	563	413
0	0	0	0	0	577	413
1	0	0	0	0	582	412
2	0	0	0	0	580	412
3	0	0	0	0	569	411
4	0	0	0	0	556	410
5	0	0	0	0	536	409
6	0	0	0	0	513	408
7	0	0	0	0	489	407
8	0	0	0	0	464	406
9	0	0	0	0	441	405
10	0	0	0	0	421	405
11	0	0	0	0	404	404
12	0	0	0	0	392	403
13	0	0	0	0	382	403
14	0	0	0	0	376	401
15	0	0	0	0	372	400
0	0	0	0	0	373	399
1	0	0	0	0	376	397
2	0	0	0	0	382	396
3	0	0	0	0	390	395
4	0	0	0	0	399	396
5	0	0	0	0	410	395
6	0	0	0	0	419	394
7	0	0	0	0	429	393
8	0	0	0	0	439	391
9	0	0	0	0	448	390
10	0	0	0	0	454	388
11	0	0	0	0	459	387
12	0	0	0	0	461	386
13	0	0	0	0	463	386
14	0	0	0	0	462	386
15	0	0	0	0	461	387
0	0	0	0	0	459	388
1	0	0	0	0	456	390
2	0	0	0	0	455	391
3	0	0	0	0	460	392
4	0	0	0	0	473	394
5	0	0	0	0	500	396
6	0	0	0	0	542	397
7	0	0	0	0	597	398
8	0	0	0	0	658	399
9	0	0	0	0	721	402
10	0	0	0	0	778	403
11	0	0	0	0	824	404
12	0	0	0	0	857	404
13	0	0	0	0	872	407
14	0	0	0	0	869	408
15	0	0	0	0	848	409
0	0	0	0	0	811	411
1	0	0	0	0	761	412
2	0	0	0	0	702	415
3	0	0	0	0	639	417
4	0	0	0	0	576	419
5	0	0	0	0	515	421
6	0	0	0	0	459	423
7	0	0	0	0	411	425
8	0	0	0	0	371	427
9	0	0	0	0	342	428
10	0	0	0	0	323	430
11	0	0	0	0	315	432
12	0	0	0	0	317	433
13	0	0	0	0	329	435
14	0	0	0	0	349	436
15	0	0	0	0	377	438
0	0	0	0	0	413	439
1	0	0	0	0	449	441
2	0	0	0	0	484	443
3	0	0	0	0	516	444
4	0	0	0	0	543	446
5	0	0	0	0	564	448
6	0	0	0	0	577	449
7	0	0	0	0	582	451
8	0	0	0	0	579	453
9	0	0	0	0	570	454
10	0	0	0	0	554	456
11	0	0	0	0	535	457
12	0	0	0	0	513	458
13	0	0	0	0	487	459
14	0	0	0	0	464	460
15	0	0	0	0	442	460
0	0	0	0	0	424	461
1	0	0	0	0	406	461
2	0	0	0	0	393	462
3	0	0	0	0	382	462
4	0	0	0	0	376	462
5	0	0	0	0	373	463
6	0	0	0	0	376	463
7	0	0	0	0	381	463
8	0	0	0	0	389	464
9	0	0	0	0	397	465
10	0	0	0	0	407	465
11	0	0	0	0	418	464
12	0	0	0	0	428	463
13	0	0	0	0	438	462
14	0	0	0	0	448	460
15	0	0	0	0	455	460
0	0	0	0	0	461	459
1	0	0	0	0	464	459
2	0	0	0	0	468	459
3	0	0	0	0	471	459
4	0	0	0	0	471	459
5	0	0	0	0	470	460
6	0	0	0	0	468	460
7	0	0	0	0	468	460
8	0	0	0	0	472	460
9	0	0	0	0	486	461
10	0	0	0	0	516	461
11	0	0	0	0	560	462
12	0	0	0	0	615	462
13	0	0	0	0	675	462
14	0	0	0	0	737	462
15	0	0	0	0	796	463
0	0	0	0	0	842	461
1	0	0	0	0	874	463
2	0	0	0	0	887	463
3	0	0	0	0	881	463
4	0	0	0	0	858	463
5	0	0	0	0	819	463
6	0	0	0	0	765	462
7	0	0	0	0	704	462
8	0	0	0	0	639	462
9	0	0	0	0	574	461
10	0	0	0	0	512	460
11	0	0	0	0	454	459
12	0	0	0	0	406	459
13	0	0	0	0	367	457
14	0	0	0	0	337	457
15	0	0	0	0	319	456
0	0	0	0	0	312	455
1	0	0	0	0	317	454
2	0	0	0	0	332	453
3	0	0	0	0	357	452
4	0	0	0	0	389	451
5	0	0	0	0	427	450
6	0	0	0	0	466	449
7	0	0	0	0	505	448
8	0	0	0	0	539	448
9	0	0	0	0	568	447
10	0	0	0	0	588	447
11	0	0	0	0	600	447
12	0	0	0	0	603	446
13	0	0	0	0	596	446
14	0	0	0	0	582	445
15	0	0	0	0	562	444
0	0	0	0	0	537	443
1	0	0	0	0	511	442
2	0	0	0	0	483	441
3	0	0	0	0	459	441
4	0	0	0	0	437	440
5	0	0	0	0	418	439
6	0	0	0	0	405	438
7	0	0	0	0	395	437
8	0	0	0	0	390	436
9	0	0	0	0	388	435
10	0	0	0	0	389	434
11	0	0	0	0	393	433
12	0	0	0	0	401	432
13	0	0	0	0	409	432
14	0	0	0	0	417	433
15	0	0	0	0	427	432
0	0	0	0	0	437	431
1	0	0	0	0	446	430
2	0	0	0	0	454	428
3	0	0	0	0	462	426
4	0	0	0	0	467	425
5	0	0	0	0	470	424
6	0	0	0	0	471	423
7	0	0	0	0	470	424
8	0	0	0	0	467	424
9	0	0	0	0	463	425
10	0	0	0	0	460	425
11	0	0	0	0	458	426
12	0	0	0	0	460	426
13	0	0	0	0	472	426
14	0	0	0	0	497	427
15	0	0	0	0	536	427
0	0	0	0	0	588	427
1	0	0	0	0	648	426
2	0	0	0	0	710	427
3	0	0	0	0	769	427
4	0	0	0	0	821	427
5	0	0	0	0	859	427
6	0	0	0	0	878	427
7	0	0	0	0	879	427
8	0	0	0	0	861	426
9	0	0	0	0	826	427
10	0	0	0	0	777	426
11	0	0	0	0	719	425
12	0	0	0	0	657	425
13	0	0	0	0	592	425
14	0	0	0	0	530	425
15	0	0	0	0	473	425
0	0	0	0	0	423	424
1	0	0	0	0	383	423
2	0	0	0	0	352	423
3	0	0	0	0	330	422
4	0	0	0	0	320	421
5	0	0	0	0	323	420
6	0	0	0	0	335	419
7	0	0	0	0	359	417
8	0	0	0	0	392	416
9	0	0	0	0	428	416
10	0	0	0	0	467	415
11	0	0	0	0	505	414
12	0	0	0	0	541	413
13	0	0	0	0	569	413
14	0	0	0	0	589	412
15	0	0	0	0	601	412
0	0	0	0	0	605	411
1	0	0	0	0	600	410
2	0	0	0	0	587	409
3	0	0	0	0	568	408
4	0	0	0	0	545	408
5	0	0	0	0	518	408
6	0	0	0	0	492	407
7	0	0	0	0	468	406
8	0	0	0	0	445	406
9	0	0	0	0	425	406
10	0	0	0	0	408	405
11	0	0	0	0	397	406
12	0	0	0	0	389	406
13	0	0	0	0	385	406
14	0	0	0	0	385	404
15	0	0	0	0	389	404
0	0	0	0	0	397	403
1	0	0	0	0	406	403
2	0	0	0	0	415	403
